grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
7993,0.646161581531,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
7995,0.400807499886,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8012,0.775124845631,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8014,0.469441273981,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8018,0.522400781389,委占比,GDP1占比,卫占比,39391216.93237845,37045314.056187324,3191354.4381288313
8019,0.649146822366,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8020,0.439868324305,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8021,0.654018770565,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8030,0.646899006091,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8031,0.376545941534,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8034,0.475815099379,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8037,0.618266382986,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8039,0.790289013839,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8043,0.600619333835,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8049,0.406270978618,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8056,0.308922997478,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8057,0.66118665762,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8061,0.318917390236,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8067,0.551768986154,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8072,0.316584087847,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8075,0.580356758488,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8076,0.479013629196,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8079,0.509016102503,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8090,0.571196295013,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8092,0.361641902076,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8093,0.393140748759,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8099,0.428908768928,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8105,0.57561516614,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8106,0.344957835418,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8108,0.638340398792,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8113,0.482131545948,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8114,0.42599409638,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8116,0.507047251975,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8120,0.508388866567,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8124,0.523922186745,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8131,0.460592764715,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8136,0.57687186382,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8137,0.496181749115,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8138,0.481375389848,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8142,0.456005742153,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8145,0.562827376943,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8147,0.512177041534,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8148,0.405544822866,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8149,0.49689939731,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8154,0.474719439656,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8157,0.552274789199,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8160,0.373833676015,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8163,0.49698319243,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8165,0.39630881543,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8166,0.608584226656,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8179,0.493964501117,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8184,0.455316091959,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8187,0.494477834337,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8195,0.376661927986,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8198,0.0,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8209,0.509411189592,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8225,0.463987062046,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8231,0.512792721514,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8233,0.540418539986,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8237,0.477229666304,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8238,0.634631479082,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8242,0.731026252562,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8245,0.567003132883,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8246,0.250742365506,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8247,0.389480842293,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8248,0.430759904552,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8258,0.397635273015,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8259,0.515734756288,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8260,0.401546030744,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8263,0.501702476894,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8267,0.557439028539,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8268,0.646054306799,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8275,0.589477922306,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8279,0.417879137618,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8283,0.50504335564,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8286,0.867328381448,卫占比,GDP1占比,弱占比,94642653.46748549,47623915.611081995,25072676.01277133
8292,0.546738862991,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8294,0.510041866113,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8298,0.342954886354,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8306,0.422623970413,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8317,0.519999906872,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8320,0.576146092297,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8324,0.679443684984,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8329,0.72295295207,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8354,0.714578257119,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8358,0.342827065178,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8375,0.522730170942,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8386,0.58570237938,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8390,0.448922394475,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8397,0.369002645666,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8404,0.536381976664,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8409,0.384896276165,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8414,0.591226650171,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8421,0.542062993754,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8425,0.424386681255,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8449,0.483593400845,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8451,0.624499404521,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8452,0.600615911186,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8454,0.542698985289,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8461,0.530923371719,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8465,0.555129565483,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8468,0.63974384828,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8469,0.58958697319,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8483,0.657814317991,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8484,0.504164612737,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8488,0.866606246834,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8493,0.542161927736,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8495,0.472991547801,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8513,0.427440454563,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8530,0.902777263448,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8535,0.361661434174,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8541,0.439030608362,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8542,0.516896693996,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8546,0.53833117687,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8549,0.447395736521,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8556,0.451696116323,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8560,0.534848252932,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8567,0.363682751177,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8574,0.501231028275,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8576,0.408206406704,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8582,0.553213647082,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8584,0.525915572712,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8586,0.712284609799,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8589,0.491412407295,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8590,0.0,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8605,0.745474047405,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8616,0.387683380282,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8619,0.408433612221,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8620,0.531902156093,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8622,0.549459853448,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8625,0.514703902331,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8631,0.445335741871,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8632,0.78322848653,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8635,0.518323164237,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8636,0.5773178339,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8643,0.390102212587,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8648,0.642675787949,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8649,0.525427218603,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8653,0.321510460012,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8654,0.502905490853,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8656,0.514197551514,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8659,0.487673201344,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
8669,0.45275513249,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
