grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
8673,0.526228397257,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8678,0.581609738267,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8680,0.602731119728,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8681,0.567881034425,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8682,0.457313069135,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8684,0.466734525093,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8688,0.5481973453,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8689,0.496800878283,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8690,0.498758491898,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8691,0.666506804218,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8696,0.474136564357,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8702,0.526207546557,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8708,0.54710734925,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8710,0.509854035437,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8711,0.468511512457,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8713,0.470534199772,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8715,0.741700340401,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8716,0.788165046656,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8717,0.755775825092,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8721,0.54694833042,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8726,0.77099089386,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8728,0.598933546011,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8730,0.81451221849,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8731,0.62721497116,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8733,0.774273886661,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8734,0.65434506671,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8737,0.58743265148,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8738,0.574274054244,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8739,0.639280325125,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8742,0.452033683781,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8744,0.48929442453,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8745,0.554644165617,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8747,0.654839187409,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8748,0.511148029122,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8749,0.577214609,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8750,0.68323807874,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8751,0.51718538039,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8754,0.662165376273,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8756,0.750591679956,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8761,0.454325325479,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8764,0.609427430906,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8765,0.512879030764,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8767,0.553098374162,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8768,0.508411696873,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8769,0.530270771054,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8771,0.497058394034,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8776,0.658056049308,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8777,0.550419455717,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8779,0.524382293717,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8782,0.675611792025,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8783,0.639315459354,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8784,0.688510046764,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8785,0.568300539797,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8786,0.589968616312,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8788,0.0,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8789,0.584870786706,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8791,0.467424984005,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8792,0.944595172878,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8795,0.629807915569,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8796,0.494408200349,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8797,0.475382678026,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8800,0.546091053974,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8801,0.585829172253,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8802,0.554101095219,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8807,0.708749875057,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8813,0.547304465464,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8814,0.525461668072,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8816,0.676504756794,GDP1占比,卫占比,委占比,112384062.53593785,90714921.30173326,11175241.614052372
8822,0.542699991672,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8825,0.687776428609,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8827,0.533200009795,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8829,0.448621891254,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8831,0.557743817322,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8833,0.608494720183,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8834,0.593814700596,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8836,0.414475716096,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8839,0.573477285829,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8841,0.525123155068,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8842,0.557135384643,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8846,0.612496625786,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8853,0.668805921866,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8859,0.560633400748,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8860,0.534270474405,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8863,0.650958185354,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8866,0.791276950482,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8868,0.633178163658,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8869,0.549041250028,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8872,0.469309317918,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8874,0.489231703695,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8875,0.437798766024,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8876,0.549998225752,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8877,0.764980812211,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8878,0.515038207789,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8879,0.456014026295,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8881,0.669337109145,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8882,0.531865034714,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8884,0.56495950291,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8885,0.509120092831,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8886,0.536287307739,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8887,0.548787699053,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8890,0.0,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8892,0.603006601334,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8895,0.477183733597,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8896,0.470675011804,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8897,0.601493034974,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8902,0.663204757635,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8904,0.612422502735,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8914,0.62332512623,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8915,0.51913516088,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8917,0.479058866248,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8920,0.534901281875,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8921,0.641532837852,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8923,0.69726174725,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8925,0.474238981352,GDP1占比,卫占比,委占比,56407083.717733406,44528427.85567905,6727608.525742262
8926,0.535407592179,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8927,0.576497184836,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8928,0.574086519805,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8929,0.561815517993,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8930,0.546919565555,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8931,0.553562192139,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8932,0.628290937952,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8933,0.577436164884,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8936,0.659388951034,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8937,0.547504645241,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8938,0.468179202769,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8942,0.496767144065,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8945,0.493481909933,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8946,0.455215707421,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8951,0.539942238449,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8952,0.697624113934,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8954,0.531587839578,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8955,0.422398528531,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8960,0.660983199423,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8965,0.630235413874,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8966,0.564094775964,GDP1占比,委占比,卫占比,1272473336.0140426,640652531.0408633,566310063.9949373
8968,0.458462653081,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8969,0.461953629824,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8971,0.791756929937,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8974,0.570118895247,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8976,0.577721121636,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8982,0.601106311418,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8984,0.489937013585,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8990,0.773475617417,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
8996,0.623653799049,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
9000,0.702905199252,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
9002,0.699620792196,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
9003,0.540761375427,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
9005,0.636627649473,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
9006,0.728506127665,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
9007,0.533796652289,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
9012,0.606692831871,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
9013,0.559010243326,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
9014,0.431597838224,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
